return,steps,failure,wall_dt
368.0,368,0,0.5787501335144043
391.7072969978119,392,0,0.6160068511962891
405.0,405,0,0.6356399059295654
345.61050463442336,346,1,0.5448489189147949
288.0,288,1,0.45113372802734375
286.0767031171757,286,1,0.4502451419830322
383.0,383,0,0.6041355133056641
389.94181800265983,390,0,0.6164131164550781
285.0,285,1,0.4501020908355713
345.86602963578605,346,1,0.5434999465942383
359.0,359,0,0.564469575881958
402.8023656045784,403,0,0.6304488182067871
374.0,374,0,0.5841813087463379
499.56353906135575,500,0,0.7816512584686279
358.0,358,0,0.5597481727600098
389.2900529871785,389,0,0.6083576679229736
286.0,286,1,0.44638705253601074
500.1574633901301,500,0,0.791201114654541
353.0,353,0,0.5534977912902832
500.1710140589176,500,0,0.7843098640441895
331.0,331,1,0.5181374549865723
