return,steps,failure,wall_dt,do_count,stall
2.8999999999999995,156,0,0.4282982349395752,17,0
3.999999999999999,157,0,0.4405806064605713,23,0
2.5999999999999996,212,0,0.5268352031707764,11,0
2.099999999999999,154,0,0.40877318382263184,18,0
0.09999999999999998,171,0,0.4439120292663574,20,0
2.999999999999999,157,0,0.4301443099975586,24,0
3.099999999999999,163,0,0.4353220462799072,5,0
2.0999999999999996,189,0,0.5192840099334717,19,0
4.01752722013398,249,0,0.6638467311859131,27,0
3.1,180,0,0.4930572509765625,31,0
2.0768718215973707,181,0,0.4963839054107666,8,0
2.0999999999999996,137,0,0.3944127559661865,21,0
1.3261847054021794,160,0,0.46208953857421875,20,0
3.099999999999999,152,0,0.45439624786376953,18,0
0.6000000000000003,189,0,0.5045325756072998,6,0
3.999999999999999,190,0,0.5736780166625977,21,0
1.7999999999999996,182,0,0.499056339263916,20,0
4.1,287,0,0.8060534000396729,40,0
2.940735813327148,233,0,0.6685531139373779,9,0
1.1000000000000003,267,0,0.6804389953613281,36,0
2.130365754403401,193,0,0.5308651924133301,21,0
2.0999999999999996,252,0,0.7067217826843262,37,0
-1.062442026212195,122,1,0.34461426734924316,4,0
1.9999999999999993,218,0,0.6312973499298096,24,0
3.099999999999999,253,0,0.6820857524871826,36,0
1.1,169,0,0.4578518867492676,26,0
-0.2,83,0,0.26584529876708984,3,0
3.0,149,0,0.4199092388153076,19,0
1.1176474767955884,171,0,0.45081567764282227,21,0
2.9999999999999996,267,0,0.7198739051818848,38,0
0.09999999999999992,222,0,0.5662627220153809,9,0
3.0999999999999996,142,0,0.46297383308410645,18,0
1.0000000000000002,183,0,0.49834513664245605,19,0
1.8,148,0,0.435962438583374,19,0
-0.09999999999999998,161,0,0.43312907218933105,6,0
1.1102230246251565e-16,48,0,0.21727323532104492,5,0
2.4737242240408017,193,0,0.5359022617340088,22,0
3.0999999999999996,169,0,0.4548830986022949,25,0
1.2988814472629506,203,0,0.5377078056335449,10,0
0.09999999999999998,181,0,0.48255395889282227,19,0
1.7712195274487632,169,0,0.4687068462371826,24,0
3.5999999999999988,206,0,0.5577716827392578,30,0
0.10000000000000003,185,0,0.4884023666381836,8,0
3.099999999999999,204,0,0.5525946617126465,23,0
1.909730474809462,111,0,0.3417971134185791,14,0
3.099999999999999,204,0,0.6049025058746338,29,0
1.9999999999999993,239,0,0.6342318058013916,9,0
1.7999999999999994,261,0,0.718592643737793,33,0
-1.034931693461559,51,1,0.2109537124633789,7,0
1.9999999999999993,129,0,0.41772890090942383,17,0
1.0000000000000002,137,0,0.37964773178100586,5,0
2.0999999999999996,172,0,0.4709930419921875,20,0
1.9727054452026043,156,0,0.4519064426422119,14,0
1.8999999999999997,149,0,0.441570520401001,24,0
-1.1,46,1,0.21118545532226562,1,0
3.0999999999999996,223,0,0.5998735427856445,25,0
3.0999999999999996,175,0,0.44877195358276367,18,0
2.0999999999999996,133,0,0.43912506103515625,20,0
0.6000000000000001,180,1,0.4907529354095459,2,1
0.10000000000000009,181,0,0.5276553630828857,18,0
3.955842345931864,173,0,0.4885432720184326,17,0
4.1,206,0,0.5708408355712891,35,0
0.10000000000000009,185,0,0.4829833507537842,5,0
2.0999999999999996,136,0,0.3924093246459961,17,0
2.2566778387631183,146,0,0.3866415023803711,19,0
2.099999999999999,156,0,0.4611847400665283,21,0
1.9999999999999998,155,0,0.4195375442504883,9,0
2.099999999999999,175,0,0.4578359127044678,18,0
3.006252047970413,224,0,0.6287391185760498,26,0
2.5999999999999996,177,0,0.5123822689056396,28,0
1.0000000000000002,164,0,0.4583396911621094,9,0
0.09999999999999998,238,0,0.6284055709838867,37,0
1.0000000000000002,94,0,0.3040652275085449,11,0
2.999999999999999,172,0,0.48859620094299316,28,0
-0.20000000000000012,155,0,0.4528810977935791,6,0
0.6000000000000001,57,0,0.22697234153747559,10,0
-0.09999999999999998,150,0,0.3920156955718994,18,0
4.099999999999999,186,0,0.4990561008453369,29,0
-1.3,47,1,0.19897842407226562,5,0
3.799999999999999,139,0,0.4318199157714844,22,0
2.2252802988993765,192,0,0.5308492183685303,20,0
2.0999999999999996,144,0,0.40332460403442383,20,0
2.3478474508244207,154,0,0.4363846778869629,4,0
1.7000000000000004,214,0,0.5802595615386963,23,0
1.7497874689607829,196,0,0.5112912654876709,20,0
4.1,215,0,0.6020302772521973,37,0
2.0,168,0,0.4456291198730469,7,0
1.7999999999999996,187,0,0.537872314453125,18,0
2.070544570980458,151,0,0.4700503349304199,17,0
3.799999999999999,181,0,0.5153915882110596,29,0
1.0435828456282716,185,0,0.48042988777160645,7,0
1.9999999999999998,164,0,0.46752095222473145,19,0
0.9138871569972224,169,0,0.44582271575927734,19,0
2.0,146,0,0.40610384941101074,21,0
2.8294918410804,197,0,0.5460164546966553,11,0
2.6999999999999993,202,0,0.5379087924957275,27,0
1.9957695627276892,154,0,0.38506412506103516,15,0
1.4999999999999993,156,0,0.43514013290405273,21,0
0.10000000000000003,176,0,0.4875316619873047,4,0
0.10000000000000003,131,0,0.37442827224731445,18,0
2.099999999999999,146,0,0.42072343826293945,22,0
0.09999999999999987,118,0,0.38660168647766113,20,0
2.037320772787769,163,0,0.4228529930114746,5,0
-0.9000000000000001,36,1,0.18629837036132812,6,0
1.6205756904858786,148,0,0.41365694999694824,20,0
3.099999999999999,263,0,0.7217648029327393,37,0
0.015913183395891817,152,0,0.456958532333374,2,0
3.099999999999999,160,0,0.45171141624450684,14,0
3.6999999999999993,187,0,0.5138072967529297,25,0
2.0999999999999996,198,0,0.5294857025146484,31,0
5.551115123125783e-17,179,0,0.5025460720062256,5,0
3.099999999999999,176,0,0.5284855365753174,20,0
3.0999999999999996,145,0,0.416339635848999,19,0
2.099999999999999,176,0,0.4835169315338135,26,0
0.09999999999999998,169,0,0.46346497535705566,1,0
2.1,117,0,0.34827756881713867,15,0
2.8999999999999995,196,0,0.5426139831542969,19,0
4.099999999999999,165,0,0.48582029342651367,23,0
-0.14946293381343,150,0,0.42654895782470703,12,0
3.999999999999999,165,0,0.4391000270843506,16,0
1.8999999999999997,186,0,0.5282289981842041,21,0
2.0999999999999996,217,0,0.5892798900604248,33,0
0.03092039316232631,139,0,0.37385010719299316,3,0
2.0999999999999996,167,0,0.4504663944244385,17,0
3.535488787700891,221,0,0.5974609851837158,34,0
0.10000000000000003,53,0,0.23156046867370605,6,0
0.7000000000000002,239,0,0.6339354515075684,7,0
1.9999999999999993,306,0,0.7839908599853516,38,0
1.5999999999999994,145,0,0.3993041515350342,19,0
3.099999999999999,210,0,0.5607812404632568,34,0
1.7576434620411094,173,0,0.47298598289489746,7,0
1.9999999999999998,147,0,0.4253067970275879,18,0
2.0999999999999996,165,0,0.45513391494750977,20,0
2.9999999999999996,165,0,0.45316481590270996,24,0
5.551115123125783e-17,139,0,0.40163660049438477,2,0
2.099999999999999,157,0,0.45633935928344727,20,0
3.8999999999999995,137,0,0.37069082260131836,16,0
3.099999999999999,190,0,0.5654916763305664,31,0
0.10000000000000009,166,0,0.44069981575012207,5,0
3.8999999999999995,254,0,0.7364556789398193,34,0
0.10000000000000009,159,0,0.45575594902038574,21,0
2.099999999999999,143,0,0.3924107551574707,20,0
2.990994678638404,177,0,0.5034985542297363,9,0
3.0999999999999996,185,0,0.5112137794494629,18,0
2.099999999999999,210,0,0.578423261642456,27,0
1.1,174,0,0.4976048469543457,25,0
1.5303046188201221,170,0,0.477252721786499,9,0
3.1,203,0,0.5841505527496338,25,0
-0.09999999999999987,170,0,0.4534313678741455,17,0
2.999999999999999,245,0,0.6512820720672607,38,0
0.2,180,1,0.46590161323547363,2,1
0.6000000000000005,139,0,0.40802884101867676,15,0
1.96050148155182,155,0,0.43328213691711426,21,0
-0.19999999999999984,187,0,0.5119030475616455,31,0
0.17276316969230215,149,0,0.40669989585876465,6,0
2.099999999999999,153,0,0.4162156581878662,20,0
2.2087683289319306,150,0,0.42887020111083984,18,0
3.0999999999999996,162,0,0.44301843643188477,22,0
2.0999999999999996,133,0,0.3685767650604248,6,0
2.0999999999999996,158,0,0.43242835998535156,20,0
1.508331340632042,190,0,0.5485126972198486,23,0
-0.19999999999999984,162,0,0.4499030113220215,21,0
1.6701976645244943,168,0,0.4586060047149658,8,0
1.7999999999999996,150,0,0.42038559913635254,19,0
2.7228735347821766,189,0,0.5307412147521973,18,0
2.9999999999999996,200,0,0.5437371730804443,34,0
1.1,168,0,0.44973206520080566,4,0
1.9999999999999993,170,0,0.4946262836456299,21,0
0.6459720403804134,180,0,0.46216535568237305,17,0
2.1,190,0,0.5434403419494629,31,0
5.551115123125783e-17,156,0,0.450946569442749,6,0
2.6999999999999993,223,0,0.6286020278930664,27,0
2.881906967178356,223,0,0.6291308403015137,29,0
2.099999999999999,164,0,0.4837367534637451,22,0
-0.3356840411321993,167,0,0.4906299114227295,5,0
3.099999999999999,85,0,0.30375099182128906,14,0
2.0348695826483922,146,0,0.40715456008911133,16,0
0.09999999999999981,128,0,0.39066457748413086,18,0
5.551115123125783e-17,140,0,0.37700366973876953,4,0
1.9999999999999993,286,0,0.719348669052124,35,0
1.9999999999999998,124,0,0.3702981472015381,21,0
0.09999999999999992,154,0,0.43546295166015625,24,0
1.1,150,0,0.41146278381347656,9,0
0.09999999999999998,92,0,0.3042759895324707,10,0
1.9915074533576658,148,0,0.4043557643890381,19,0
3.0,161,0,0.46530771255493164,21,0
0.8000000000000003,245,0,0.6713156700134277,8,0
3.099999999999999,177,0,0.4779987335205078,18,0
2.699478783112279,149,0,0.421097993850708,18,0
1.1102230246251565e-16,156,0,0.44855546951293945,24,0
1.2266925884286386,166,0,0.4560427665710449,7,0
1.1,168,0,0.48700547218322754,20,0
0.25553306773590245,151,0,0.426210880279541,17,0
4.099999999999999,165,0,0.4747750759124756,19,0
1.0000000000000002,166,0,0.4486851692199707,6,0
1.8999999999999997,181,0,0.534174919128418,20,0
1.0,145,0,0.4127163887023926,21,0
3.0999999999999996,149,0,0.43481969833374023,25,0
3.285135603715215,213,0,0.5756440162658691,12,0
1.1000000000000003,189,0,0.5308210849761963,22,0
1.6630556188458898,155,0,0.4027714729309082,23,0
1.9999999999999993,174,0,0.49355483055114746,27,0
0.10000000000000003,155,0,0.40224456787109375,4,0
2.099999999999999,152,0,0.4506969451904297,17,0
2.0999999999999996,143,0,0.3975105285644531,20,0
3.099999999999999,180,0,0.5313625335693359,23,0
1.1,163,0,0.4611642360687256,5,0
1.9999999999999993,74,0,0.26210784912109375,11,0
2.099999999999999,192,0,0.5326814651489258,21,0
1.1000000000000003,165,0,0.47834324836730957,24,0
2.0999999999999996,153,0,0.4042024612426758,6,0
0.09999999999999998,47,0,0.18931293487548828,7,0
1.1,201,0,0.5058448314666748,22,0
0.10000000000000003,160,0,0.4500291347503662,19,0
1.9999999999999993,225,0,0.6020140647888184,9,0
5.551115123125783e-17,108,0,0.3280465602874756,14,0
3.21706272306383,132,0,0.3889141082763672,19,0
0.10000000000000009,165,0,0.4750502109527588,22,0
-1.0000000000000002,95,1,0.29306888580322266,1,0
1.9999999999999993,194,0,0.5627820491790771,22,0
1.8999999999999997,193,0,0.5354983806610107,20,0
4.8999999999999995,178,0,0.4884164333343506,26,0
2.930645242752645,184,0,0.4849882125854492,4,0
1.1000000000000003,126,0,0.35500526428222656,19,0
-0.9000000000000001,100,1,0.3191678524017334,15,0
3.099999999999999,148,0,0.4251139163970947,20,0
0.0,150,0,0.37904906272888184,5,0
1.9999999999999993,191,0,0.5179438591003418,19,0
-0.20000000000000007,198,0,0.5172228813171387,23,0
3.0999999999999996,145,0,0.41375732421875,24,0
0.1588109320324872,171,0,0.4891624450683594,2,0
1.1000000000000003,167,0,0.4680943489074707,15,0
0.9211601632622928,147,0,0.39121055603027344,15,0
2.0999999999999996,186,0,0.5145068168640137,29,0
1.0000000000000002,160,0,0.42222023010253906,6,0
2.0999999999999996,191,0,0.5146169662475586,24,0
0.5000000000000002,168,0,0.44380974769592285,20,0
2.099999999999999,162,0,0.4561917781829834,25,0
0.10000000000000009,206,0,0.5358948707580566,9,0
-0.29999999999999993,136,0,0.37685537338256836,20,0
2.0999999999999996,172,0,0.48254966735839844,15,0
2.999999999999999,169,0,0.5022258758544922,27,0
2.180584744254209,145,0,0.39417409896850586,8,0
2.0999999999999996,142,0,0.4151027202606201,19,0
2.1,196,0,0.5693445205688477,24,0
1.1,180,0,0.5001935958862305,23,0
-1.0,59,1,0.22036170959472656,6,0
3.0999999999999996,136,0,0.37885355949401855,18,0
0.7455140781091667,206,0,0.5549957752227783,24,0
1.1102230246251565e-16,138,0,0.4072232246398926,23,0
1.9999999999999993,192,0,0.5414829254150391,12,0
2.0999999999999996,148,0,0.43280863761901855,15,0
3.3598626034055425,216,0,0.596388578414917,30,0
4.099999999999999,156,0,0.43700242042541504,23,0
3.1259396462787956,145,0,0.3980567455291748,7,0
2.999999999999999,171,0,0.4951643943786621,20,0
1.9999999999999998,141,0,0.3909742832183838,16,0
1.9999999999999998,167,0,0.4766974449157715,23,0
0.9016711290069772,227,0,0.5897016525268555,4,0
4.099999999999999,199,0,0.5619776248931885,23,0
1.7,185,0,0.4953920841217041,22,0
1.0,165,0,0.42833471298217773,23,0
-1.2000000000000002,54,1,0.22160053253173828,0,0
3.099999999999999,170,0,0.4881174564361572,24,0
3.0420557476240826,193,0,0.5643398761749268,20,0
2.6999999999999993,174,0,0.5097484588623047,24,0
0.7000000000000004,198,0,0.5548934936523438,5,0
2.099999999999999,203,0,0.5613138675689697,26,0
1.8999999999999992,200,0,0.5266835689544678,21,0
1.8,146,0,0.4176924228668213,22,0
2.0999999999999996,146,0,0.42948460578918457,6,0
1.9999999999999993,157,0,0.4432082176208496,20,0
1.4039902422530621,101,0,0.30243873596191406,14,0
2.099999999999999,115,0,0.34146904945373535,19,0
1.8804734958260367,187,0,0.5242612361907959,9,0
2.5999999999999996,151,0,0.43206787109375,18,0
1.743748495547268,159,0,0.438983678817749,17,0
1.6999999999999995,181,0,0.5095067024230957,30,0
0.09999999999999992,159,0,0.42008447647094727,4,0
2.8,166,0,0.47940731048583984,23,0
2.918399921761852,204,0,0.5884873867034912,25,0
1.1,40,0,0.19625186920166016,4,0
1.7999999999999996,165,0,0.4531986713409424,11,0
1.9999999999999996,145,0,0.4348735809326172,25,0
1.1,143,0,0.40399599075317383,15,0
3.099999999999999,212,0,0.6019725799560547,33,0
3.8952819176423503,218,0,0.5535886287689209,9,0
3.0999999999999996,186,0,0.538703441619873,20,0
1.9999999999999998,144,0,0.4080538749694824,14,0
1.0000000000000004,168,0,0.5010457038879395,24,0
0.15858727864913202,201,0,0.5586621761322021,4,0
1.9999999999999993,186,0,0.5269732475280762,16,0
3.489134899010681,142,0,0.39861392974853516,18,0
0.6000000000000001,41,0,0.1877737045288086,4,0
1.0000000000000002,168,0,0.46671533584594727,7,0
5.551115123125783e-17,139,0,0.38965868949890137,15,0
0.0,163,0,0.4178030490875244,20,0
1.6999999999999995,174,0,0.46232008934020996,28,0
1.7549811280589191,222,0,0.5992226600646973,8,0
3.1,191,0,0.5502479076385498,20,0
4.0521354520426245,169,0,0.4966585636138916,18,0
2.099999999999999,200,0,0.5494444370269775,32,0
4.500000000000002,360,0,0.8634631633758545,16,0
2.0999999999999996,138,0,0.4379301071166992,19,0
1.8,199,0,0.5344736576080322,23,0
1.1000000000000003,141,0,0.42748117446899414,18,0
-0.3999999999999999,198,0,0.5107121467590332,9,0
1.0999999999999996,165,0,0.4520912170410156,17,0
2.0,164,0,0.4508860111236572,18,0
2.8,201,0,0.5972199440002441,31,0
-0.8999999999999999,39,1,0.18251991271972656,1,0
1.7999999999999996,189,0,0.5638792514801025,20,0
2.251590231800689,186,0,0.5017135143280029,17,0
4.1,222,0,0.6071076393127441,37,0
3.198521505695714,170,0,0.4752166271209717,8,0
2.099999999999999,189,0,0.5370514392852783,26,0
2.099999999999999,158,0,0.4430387020111084,20,0
3.099999999999999,164,0,0.4608285427093506,22,0
2.9999999999999996,180,0,0.48590826988220215,9,0
0.09999999999999992,79,0,0.2686007022857666,10,0
1.1,72,0,0.25824642181396484,10,0
1.9999999999999998,139,0,0.39821314811706543,17,0
5.551115123125783e-17,240,0,0.6117103099822998,6,0
4.099999999999999,169,0,0.5014207363128662,22,0
2.0999999999999996,137,0,0.3679487705230713,17,0
2.499999999999999,222,0,0.6152005195617676,37,0
-0.09044774804308492,237,0,0.6119775772094727,12,0
1.9999999999999993,166,0,0.42411208152770996,17,0
2.8,159,0,0.4324181079864502,16,0
3.099999999999999,186,0,0.5135385990142822,30,0
0.0,167,0,0.438915491104126,8,0
1.7,196,0,0.5314664840698242,20,0
1.9693579812815842,274,0,0.7357642650604248,31,0
4.099999999999999,221,0,0.5899648666381836,35,0
0.1999999999999998,180,1,0.46619153022766113,2,1
1.0000000000000002,137,0,0.3978912830352783,17,0
1.1000000000000003,67,0,0.24330520629882812,10,0
1.1000000000000003,170,0,0.46708250045776367,21,0
1.1665790953551354,152,0,0.4265296459197998,7,0
1.9999999999999993,159,0,0.4756178855895996,17,0
3.0,172,0,0.46927475929260254,20,0
1.6999999999999993,154,0,0.43349766731262207,29,0
-0.8999999999999999,165,1,0.42188143730163574,5,0
2.099999999999999,190,0,0.534351110458374,21,0
1.0100649401017088,201,0,0.5139107704162598,22,0
3.099999999999999,237,0,0.6494419574737549,36,0
1.0,180,1,0.4484744071960449,2,1
2.0999999999999996,166,0,0.45692896842956543,15,0
1.5886962030262344,206,0,0.5523455142974854,28,0
2.0999999999999996,161,0,0.45461177825927734,20,0
-1.0390544504430286,114,1,0.34731054306030273,3,0
3.0999999999999996,149,0,0.43431711196899414,25,0
3.0,142,0,0.4004359245300293,15,0
3.1000000000000005,168,0,0.47982335090637207,20,0
1.0158150373633617,137,0,0.38031721115112305,8,0
0.10000000000000003,97,0,0.30857086181640625,13,0
3.0366067767193714,177,0,0.5097429752349854,23,0
4.1,170,0,0.4863734245300293,23,0
2.119324439436513,137,0,0.39723777770996094,5,0
3.099999999999999,165,0,0.4813408851623535,18,0
1.1174767246171968,148,0,0.4154021739959717,14,0
2.0999999999999996,144,0,0.39706873893737793,23,0
1.9999999999999993,227,0,0.6169123649597168,11,0
2.8999999999999995,153,0,0.44696044921875,26,0
3.037515226281172,204,0,0.5305759906768799,27,0
0.09999999999999998,144,0,0.43851685523986816,20,0
-0.04668766362663562,143,0,0.4121580123901367,4,0
0.10000000000000003,161,0,0.473114013671875,13,0
2.5335252886493933,198,0,0.5087442398071289,20,0
1.9999999999999993,195,0,0.5298054218292236,32,0
-0.5027184905638681,163,0,0.42947816848754883,11,0
0.10000000000000006,132,0,0.3841571807861328,14,0
3.0824088988104927,199,0,0.5482380390167236,19,0
2.6999999999999993,156,0,0.45586585998535156,20,0
2.099999999999999,150,0,0.41529011726379395,8,0
3.1000000000000005,208,0,0.5757713317871094,24,0
1.8999999999999997,146,0,0.4115009307861328,16,0
2.8,196,0,0.5444371700286865,30,0
0.8,165,0,0.4645504951477051,6,0
5.099999999999999,181,0,0.538137674331665,17,0
3.0999999999999996,174,0,0.4897880554199219,20,0
3.099999999999999,155,0,0.45839810371398926,26,0
0.10000000000000003,174,0,0.47402048110961914,10,0
2.099999999999999,176,0,0.4897654056549072,18,0
3.155091356067153,247,0,0.650078296661377,30,0
2.0999999999999996,208,0,0.5933761596679688,34,0
1.1000000000000003,180,0,0.45897555351257324,5,0
2.0,244,0,0.6666407585144043,30,0
-0.07748115785630877,170,0,0.43295979499816895,20,0
4.699999999999998,182,0,0.5154328346252441,29,0
-0.8999999999999999,64,1,0.23706912994384766,5,0
2.0999999999999996,211,0,0.5940096378326416,24,0
0.026740732323136118,144,0,0.3739626407623291,15,0
2.999999999999999,180,0,0.5350766181945801,29,0
-0.3999999999999999,196,0,0.5461437702178955,7,0
1.5999999999999994,170,0,0.49076318740844727,16,0
3.099999999999999,168,0,0.4538564682006836,17,0
3.0999999999999996,150,0,0.45522618293762207,22,0
1.77652116779786,151,0,0.422161340713501,6,0
1.1,148,0,0.4224686622619629,19,0
2.9999999999999996,167,0,0.47394657135009766,19,0
2.099999999999999,145,0,0.4018368721008301,22,0
2.5,165,0,0.4602346420288086,9,0
2.5999999999999996,216,0,0.6137051582336426,26,0
2.0969089533990637,141,0,0.40944862365722656,19,0
1.9999999999999993,236,0,0.6708292961120605,34,0
-0.10000000000000009,158,0,0.3990662097930908,1,0
2.0999999999999996,196,0,0.5370562076568604,19,0
1.1975093723372567,183,0,0.4998199939727783,17,0
2.0,167,0,0.48867011070251465,24,0
5.551115123125783e-17,174,0,0.47551465034484863,3,0
3.099999999999999,181,0,0.49127697944641113,27,0
2.099999999999999,177,0,0.4879446029663086,18,0
0.0999999999999997,217,0,0.5780918598175049,33,0
3.130052226362234,185,0,0.48518872261047363,5,0
5.8,231,0,0.6008827686309814,34,0
3.5705493741853225,183,0,0.5053455829620361,21,0
4.1,189,0,0.5041444301605225,31,0
0.0,146,0,0.41298747062683105,7,0
3.5,251,0,0.6536095142364502,36,0
1.1,144,0,0.38128232955932617,17,0
2.8,170,0,0.46001386642456055,25,0
-2.7755575615628914e-17,289,0,0.7326352596282959,13,0
-0.29999999999999993,156,0,0.41884350776672363,20,0
0.10000000000000009,135,0,0.4090902805328369,17,0
1.0,103,0,0.29488039016723633,13,0
0.09999999999999992,193,0,0.48774266242980957,6,0
3.999999999999999,195,0,0.5297677516937256,23,0
2.5,162,0,0.41089463233947754,21,0
2.099999999999999,211,0,0.5829946994781494,34,0
1.7999999999999996,204,0,0.5408427715301514,8,0
2.0999999999999996,143,0,0.3940098285675049,17,0
1.843358631334817,173,0,0.4822235107421875,19,0
0.7000000000000003,175,0,0.505425214767456,30,0
0.10000000000000003,160,0,0.3954753875732422,5,0
1.1000000000000003,155,0,0.45672607421875,20,0
1.0932197189544992,113,0,0.34000158309936523,13,0
-0.19999999999999984,161,0,0.44945859909057617,24,0
5.551115123125783e-17,184,0,0.4908168315887451,6,0
2.0,173,0,0.47962450981140137,24,0
1.8155251212746861,158,0,0.450533390045166,24,0
3.0999999999999996,181,0,0.5218570232391357,29,0
1.0000000000000002,265,0,0.7123119831085205,6,0
2.999999999999999,157,0,0.46959638595581055,22,0
2.099999999999999,149,0,0.3893904685974121,17,0
2.8,162,0,0.44977664947509766,24,0
1.1000000000000003,166,0,0.4396216869354248,5,0
1.1000000000000003,95,0,0.3372659683227539,15,0
2.7909786887621357,184,0,0.5093371868133545,19,0
1.9999999999999993,174,0,0.49888014793395996,24,0
5.551115123125783e-17,173,0,0.45821642875671387,4,0
4.099999999999998,121,0,0.36988234519958496,16,0
3.036648905097815,186,0,0.49749326705932617,16,0
0.10000000000000009,164,0,0.45572352409362793,19,0
0.8000000000000003,144,0,0.4041287899017334,7,0
3.0,144,0,0.44043993949890137,16,0
2.6770312298228554,139,0,0.39530158042907715,16,0
1.7999999999999994,222,0,0.6098282337188721,37,0
1.0303586802703721,139,0,0.363339900970459,5,0
2.6999999999999993,215,0,0.5684638023376465,26,0
-0.08627696046590988,212,0,0.5603854656219482,28,0
2.9999999999999996,170,0,0.519411563873291,24,0
0.10000000000000003,146,0,0.40209412574768066,8,0
2.099999999999999,157,0,0.4288055896759033,17,0
2.9999999999999996,187,0,0.5147199630737305,22,0
1.7999999999999996,163,0,0.45226478576660156,24,0
-0.2999999999999999,195,0,0.5720036029815674,10,0
3.999999999999999,217,0,0.6053059101104736,30,0
-0.4,175,0,0.4667978286743164,19,0
2.099999999999999,180,0,0.513993501663208,29,0
-1.1102230246251565e-16,168,0,0.45308661460876465,4,0
1.1,145,0,0.44742488861083984,20,0
1.9999999999999993,184,0,0.5010986328125,24,0
4.6,151,0,0.462679386138916,17,0
2.23614135324596,194,0,0.48866724967956543,10,0
2.099999999999999,182,0,0.5347096920013428,18,0
2.073526590320392,151,0,0.41312384605407715,22,0
2.6999999999999993,166,0,0.5111989974975586,23,0
1.0000000000000002,177,0,0.4758734703063965,6,0
0.10000000000000003,147,0,0.41869115829467773,17,0
3.4227109320584805,272,0,0.743964433670044,27,0
2.1,185,0,0.5442149639129639,30,0
0.7347314636821076,149,0,0.41559767723083496,8,0
0.09999999999999992,156,0,0.4350156784057617,19,0
3.0597851779082452,134,0,0.3777186870574951,15,0
5.6,260,0,0.7159030437469482,35,0
2.0,168,0,0.45886898040771484,7,0
2.0999999999999996,175,0,0.5013155937194824,18,0
-0.4461402965891363,162,0,0.4611067771911621,17,0
2.6999999999999993,195,0,0.5310664176940918,33,0
1.9758617551707427,162,0,0.4387502670288086,9,0
3.0999999999999996,133,0,0.4143247604370117,18,0
8.1,286,0,0.7421391010284424,37,0
2.6999999999999993,222,0,0.63155198097229,34,0
1.1,185,0,0.503065824508667,9,0
2.1,155,0,0.4172823429107666,17,0
0.0,152,0,0.4104764461517334,24,0
5.099999999999999,154,0,0.44658684730529785,26,0
2.0806680407046243,192,0,0.5145149230957031,9,0
2.099999999999999,172,0,0.5011477470397949,17,0
2.3520136247884937,179,0,0.45647764205932617,16,0
3.699999999999999,154,0,0.4598567485809326,21,0
1.2580650091674719,161,0,0.44463181495666504,7,0
5.099999999999999,249,0,0.6973121166229248,34,0
3.999999999999999,159,0,0.43537473678588867,19,0
2.7999999999999994,144,0,0.4229393005371094,19,0
0.9441251159118571,173,0,0.48668932914733887,6,0
5.551115123125783e-17,172,0,0.45630502700805664,21,0
2.993472234341275,206,0,0.5523703098297119,22,0
2.099999999999999,178,0,0.4878213405609131,25,0
1.0,186,0,0.49213719367980957,4,0
0.5000000000000002,185,0,0.49773478507995605,20,0
2.0999999999999996,138,0,0.37791991233825684,19,0
4.1,156,0,0.4377260208129883,22,0
3.0999999999999996,181,0,0.48418569564819336,12,0
2.099999999999999,161,0,0.46678733825683594,20,0
4.927471328999029,171,0,0.45739030838012695,16,0
-1.1102230246251565e-16,162,0,0.47118139266967773,23,0
1.7371824698063933,180,1,0.47768330574035645,2,1
3.6999999999999993,195,0,0.5024657249450684,20,0
2.999999999999999,183,0,0.4930741786956787,22,0
3.099999999999999,261,0,0.7189714908599854,36,0
0.10000000000000009,171,0,0.47212934494018555,5,0
2.999999999999999,181,0,0.5110137462615967,15,0
2.0344675105701446,142,0,0.4068620204925537,18,0
2.099999999999999,191,0,0.5463013648986816,31,0
0.10000000000000003,145,0,0.37719202041625977,3,0
3.0,188,0,0.5056564807891846,19,0
2.194942901711655,167,0,0.43857645988464355,17,0
1.1000000000000003,164,0,0.4286518096923828,21,0
-0.19999999999999984,155,0,0.40146923065185547,5,0
2.099999999999999,156,0,0.44187331199645996,17,0
2.674109488148554,187,0,0.5371625423431396,17,0
1.7,220,0,0.5817441940307617,35,0
0.1294590401854956,100,0,0.3052487373352051,2,0
2.099999999999999,151,0,0.41208553314208984,21,0
1.6862756510464303,169,0,0.4630577564239502,22,0
2.0999999999999996,149,0,0.4241776466369629,18,0
2.554581379464433,150,0,0.4334416389465332,7,0
1.5999999999999999,145,0,0.42670512199401855,15,0
2.9827335296528577,218,0,0.5720996856689453,26,0
1.1000000000000003,171,0,0.5133516788482666,22,0
5.551115123125783e-17,146,0,0.4277348518371582,8,0
0.9000000000000001,216,0,0.5662088394165039,29,0
1.9999999999999996,173,0,0.45789384841918945,17,0
2.8999999999999995,146,0,0.42847418785095215,19,0
0.10000000000000003,177,0,0.45592570304870605,4,0
2.099999999999999,162,0,0.4586045742034912,21,0
2.999999999999999,153,0,0.43106985092163086,21,0
2.1,156,0,0.4360768795013428,20,0
1.0501474331522187,173,0,0.4710114002227783,5,0
1.1,150,0,0.4135284423828125,15,0
2.1112001775731715,180,0,0.4746272563934326,21,0
2.8999999999999995,225,0,0.6220362186431885,35,0
2.020720645907115,228,0,0.6016719341278076,10,0
1.7999999999999996,156,0,0.44591832160949707,17,0
