return,steps,failure,wall_dt,do_count,stall
-0.3999999999999999,201,0,0.5733845233917236,7,0
0.0,139,0,0.4056835174560547,2,0
-0.2999999999999999,153,1,0.42511796951293945,0,0
0.10000000000000003,171,0,0.4676809310913086,7,0
2.0999999999999996,84,0,0.28914880752563477,2,0
3.099999999999999,257,0,0.650958776473999,11,0
2.099999999999999,199,0,0.5622718334197998,4,0
1.1000000000000003,187,0,0.48694443702697754,4,0
-1.4,39,1,0.17903566360473633,0,0
-0.1000000000000002,70,0,0.25167369842529297,3,0
-0.30000000000000004,162,0,0.4148552417755127,1,0
0.09999999999999992,142,0,0.4178934097290039,3,0
2.6999999999999997,180,1,0.5015621185302734,2,1
2.0,180,1,0.5012450218200684,2,1
-0.9000000000000001,173,1,0.45331263542175293,6,0
-1.1102230246251565e-16,129,0,0.37377095222473145,3,0
1.1000000000000003,166,0,0.4342532157897949,4,0
1.1,142,0,0.3716263771057129,3,0
1.1000000000000003,237,0,0.5982518196105957,4,0
1.1,213,0,0.5349764823913574,10,0
5.551115123125783e-17,194,0,0.5257256031036377,5,0
1.5999999999999999,159,0,0.442523717880249,6,0
0.10000000000000009,121,1,0.3573927879333496,0,0
1.9999999999999993,187,0,0.44960975646972656,6,0
1.7999999999999996,160,0,0.4196014404296875,7,0
1.1000000000000003,159,0,0.4055323600769043,9,0
1.0,180,1,0.49862122535705566,2,1
0.09999999999999981,87,0,0.2836170196533203,1,0
1.5999999999999999,167,0,0.4266242980957031,5,0
5.551115123125783e-17,147,0,0.40636205673217773,1,0
-0.4999999999999999,162,0,0.41179323196411133,3,0
0.10000000000000009,144,0,0.39217591285705566,2,0
3.099999999999999,144,0,0.4336514472961426,3,0
1.0,180,1,0.4657270908355713,2,1
1.0999999999999999,153,0,0.4155254364013672,7,0
1.9999999999999993,165,0,0.4773874282836914,4,0
1.7999999999999996,161,0,0.43629002571105957,4,0
1.1,163,0,0.41844701766967773,5,0
2.1,171,0,0.4590468406677246,3,0
5.551115123125783e-17,145,0,0.39309120178222656,3,0
-0.4999999999999999,203,0,0.5368201732635498,4,0
0.10000000000000009,91,0,0.2794985771179199,1,0
0.10000000000000009,184,0,0.4888441562652588,7,0
-0.3999999999999999,161,0,0.4482870101928711,4,0
-0.3999999999999999,190,0,0.5230133533477783,8,0
0.09999999999999998,190,0,0.4620828628540039,3,0
-1.0,150,1,0.427288293838501,4,0
0.09999999999999992,109,1,0.3347764015197754,0,0
1.1102230246251565e-16,175,0,0.46175527572631836,2,0
0.10000000000000009,189,0,0.5285937786102295,5,0
1.1,144,0,0.38160133361816406,4,0
-1.6653345369377348e-16,153,0,0.3985557556152344,5,0
0.09999999999999992,221,0,0.6011476516723633,3,0
-0.3999999999999999,167,0,0.44528841972351074,4,0
0.0,159,0,0.43433332443237305,2,0
2.0999999999999996,163,0,0.44591283798217773,7,0
1.7999999999999996,210,0,0.5662271976470947,6,0
1.6999999999999995,181,0,0.5078752040863037,6,0
0.0,158,0,0.41092467308044434,4,0
-0.9000000000000001,53,1,0.21062684059143066,3,0
5.551115123125783e-17,162,0,0.4276161193847656,3,0
0.5000000000000004,201,0,0.4797027111053467,3,0
-1.1,42,1,0.18814921379089355,3,0
0.0,164,0,0.4545254707336426,3,0
0.10000000000000009,184,0,0.477567195892334,5,0
0.10000000000000009,126,0,0.3425486087799072,2,0
-0.29999999999999993,143,0,0.3716859817504883,5,0
1.1000000000000003,170,0,0.46434521675109863,4,0
0.10000000000000009,175,0,0.47708797454833984,5,0
-0.19999999999999996,147,0,0.3891749382019043,4,0
-1.1,39,1,0.18276715278625488,0,0
1.1000000000000003,182,0,0.49631381034851074,7,0
1.7,135,0,0.389392614364624,6,0
1.0999999999999999,205,0,0.5656907558441162,7,0
2.099999999999999,169,0,0.46347618103027344,8,0
3.0999999999999996,176,0,0.4739968776702881,7,0
-0.4999999999999999,137,0,0.37838196754455566,5,0
0.5,180,1,0.4623579978942871,2,1
0.10000000000000009,165,0,0.5054798126220703,4,0
0.09999999999999998,209,0,0.5449187755584717,7,0
0.09999999999999992,179,0,0.48505091667175293,2,0
0.10000000000000003,54,0,0.20044684410095215,2,0
0.09999999999999992,177,0,0.5132598876953125,2,0
0.09999999999999992,152,0,0.4218611717224121,2,0
-0.4999999999999999,163,0,0.4537625312805176,1,0
2.9999999999999996,181,0,0.482562780380249,5,0
5.551115123125783e-17,149,0,0.4096395969390869,3,0
-1.0,113,1,0.33687925338745117,1,0
0.10000000000000009,144,0,0.38146090507507324,2,0
2.099999999999999,185,0,0.49045634269714355,4,0
-0.4,151,0,0.40295934677124023,4,0
0.6000000000000001,178,0,0.4657430648803711,8,0
5.551115123125783e-17,193,0,0.5261807441711426,3,0
2.1,173,0,0.46658778190612793,6,0
0.09999999999999992,181,0,0.5106227397918701,5,0
1.8999999999999997,205,0,0.528512716293335,5,0
0.09999999999999998,209,0,0.4918234348297119,5,0
-0.19999999999999996,209,0,0.5453722476959229,4,0
1.1,159,0,0.40949463844299316,3,0
-0.09999999999999987,149,0,0.40450167655944824,7,0
-0.3999999999999999,158,0,0.43381619453430176,4,0
0.7000000000000001,180,1,0.48944926261901855,1,1
-0.4999999999999999,162,0,0.4205200672149658,5,0
1.1102230246251565e-16,49,0,0.20167016983032227,3,0
0.09999999999999992,153,0,0.42894411087036133,5,0
3.0999999999999996,138,0,0.3982222080230713,7,0
1.7999999999999994,196,0,0.503063440322876,7,0
0.0,164,0,0.45391035079956055,3,0
1.5999999999999999,150,0,0.399200439453125,5,0
1.1,147,0,0.40993452072143555,4,0
2.0,180,1,0.4871561527252197,2,1
1.1000000000000003,154,0,0.42008304595947266,6,0
1.0000000000000002,186,0,0.4846346378326416,7,0
0.09999999999999998,150,0,0.38141727447509766,2,0
0.1999999999999999,180,1,0.5002617835998535,2,1
0.10000000000000003,149,0,0.39278268814086914,1,0
0.10000000000000003,162,0,0.4479868412017822,4,0
0.10000000000000006,160,0,0.4070267677307129,2,0
1.9999999999999998,193,0,0.5355088710784912,5,0
1.6999999999999995,243,0,0.6395769119262695,5,0
1.1,156,0,0.43433427810668945,3,0
-0.49999999999999994,160,0,0.4431295394897461,2,0
0.09999999999999998,167,0,0.4549744129180908,3,0
0.10000000000000003,162,0,0.41801977157592773,1,0
1.1102230246251565e-16,186,0,0.4685237407684326,5,0
2.0999999999999996,220,0,0.580089807510376,5,0
0.10000000000000003,180,1,0.4903910160064697,2,1
-0.30000000000000004,159,0,0.4432811737060547,1,0
-1.2,44,1,0.1796717643737793,1,0
-0.19999999999999996,195,0,0.5322966575622559,3,0
0.0,154,0,0.4203031063079834,3,0
5.551115123125783e-17,121,0,0.35297250747680664,3,0
0.09999999999999992,169,0,0.46024250984191895,3,0
0.09999999999999998,150,0,0.4032449722290039,4,0
3.099999999999999,210,0,0.5692241191864014,6,0
3.099999999999999,182,0,0.5284008979797363,7,0
0.9,226,0,0.5896306037902832,8,0
0.09999999999999981,198,0,0.5407423973083496,4,0
2.6999999999999993,160,0,0.469041109085083,6,0
4.1,186,0,0.521704912185669,9,0
-0.09999999999999992,245,0,0.6321091651916504,5,0
-0.39999999999999997,83,0,0.2772700786590576,1,0
0.10000000000000003,136,0,0.3716118335723877,1,0
0.09999999999999992,155,0,0.40767550468444824,1,0
-0.3999999999999999,179,0,0.4772036075592041,6,0
-0.2,149,0,0.4193859100341797,2,0
-0.10000000000000014,182,0,0.4982452392578125,5,0
-0.9999999999999999,213,0,0.5576832294464111,4,0
5.551115123125783e-17,164,0,0.44727468490600586,3,0
2.099999999999999,146,0,0.40058302879333496,4,0
2.0999999999999996,161,0,0.4436502456665039,6,0
5.551115123125783e-17,169,0,0.43656492233276367,3,0
2.0,180,1,0.4888906478881836,2,1
5.551115123125783e-17,230,0,0.6252503395080566,7,0
1.8999999999999997,223,0,0.5938005447387695,5,0
-0.09999999999999987,153,0,0.38583922386169434,3,0
1.1,173,0,0.4749009609222412,5,0
-0.29999999999999993,164,0,0.39943361282348633,3,0
1.0,188,0,0.4991445541381836,5,0
5.551115123125783e-17,218,0,0.5810866355895996,5,0
-0.09999999999999987,179,0,0.47374796867370605,3,0
-0.3999999999999999,162,0,0.4593830108642578,6,0
-1.6653345369377348e-16,153,0,0.40520572662353516,3,0
-0.7,100,1,0.3093392848968506,0,1
2.099999999999999,172,0,0.46235108375549316,6,0
0.0,148,0,0.4092698097229004,3,0
1.0000000000000002,180,0,0.5059823989868164,4,0
0.10000000000000003,213,0,0.5361950397491455,5,0
-0.29999999999999993,133,0,0.3711574077606201,2,0
-0.09999999999999987,159,0,0.43554091453552246,4,0
0.0,143,0,0.38171815872192383,1,0
1.1000000000000005,152,0,0.417130708694458,3,0
1.1,178,0,0.492992639541626,3,0
-0.39999999999999986,182,0,0.4855194091796875,5,0
1.1000000000000003,179,0,0.4716529846191406,5,0
3.099999999999999,145,0,0.4177243709564209,5,0
-0.3999999999999999,203,0,0.5438156127929688,12,0
-1.6653345369377348e-16,172,0,0.48186755180358887,3,0
1.6999999999999995,200,0,0.5440518856048584,6,0
3.0999999999999996,182,0,0.4875526428222656,4,0
0.09999999999999998,218,0,0.5702853202819824,4,0
2.099999999999999,183,0,0.50649094581604,6,0
0.9000000000000004,212,0,0.5532212257385254,4,0
2.0,188,0,0.4886360168457031,6,0
-0.39999999999999997,41,0,0.18800663948059082,4,0
2.099999999999999,141,0,0.3697628974914551,7,0
1.1000000000000003,167,0,0.4410848617553711,3,0
2.099999999999999,149,0,0.42729878425598145,8,0
1.1,244,0,0.6410305500030518,8,0
2.099999999999999,162,0,0.47590041160583496,4,0
0.2,180,1,0.49875330924987793,1,1
-0.3999999999999999,168,0,0.4510765075683594,3,0
1.1000000000000003,188,0,0.48055481910705566,5,0
-0.09999999999999998,233,0,0.5766615867614746,4,0
-0.09999999999999987,151,0,0.4341144561767578,4,0
1.0000000000000004,191,0,0.48790478706359863,3,0
-1.6653345369377348e-16,168,0,0.47641420364379883,4,0
1.1,148,0,0.3990964889526367,4,0
0.09999999999999998,212,0,0.5230691432952881,6,0
1.6999999999999995,158,0,0.4204285144805908,6,0
-0.8999999999999999,41,1,0.18321752548217773,3,0
-0.09999999999999998,165,0,0.43123841285705566,8,0
0.5000000000000002,204,0,0.5476930141448975,9,0
1.9999999999999993,153,0,0.45143866539001465,7,0
-0.2999999999999999,183,0,0.48011279106140137,10,0
2.099999999999999,149,0,0.3952643871307373,2,0
1.1,201,0,0.5034401416778564,6,0
0.7,180,1,0.486896276473999,2,1
-0.49999999999999994,158,0,0.40799403190612793,1,0
5.551115123125783e-17,157,0,0.41200685501098633,4,0
-1.1102230246251565e-16,213,0,0.5394010543823242,6,0
3.0999999999999996,174,0,0.4745774269104004,5,0
1.8999999999999997,181,0,0.47371387481689453,4,0
-0.30000000000000004,158,0,0.42181849479675293,6,0
0.09999999999999998,174,0,0.47739529609680176,3,0
1.1,145,0,0.42537593841552734,10,0
5.551115123125783e-17,159,0,0.43065452575683594,4,0
-0.19999999999999996,169,0,0.4417595863342285,5,0
0.10000000000000009,166,0,0.4158968925476074,6,0
-0.8999999999999999,40,1,0.17655444145202637,1,0
0.09999999999999981,121,0,0.36028289794921875,3,0
1.8999999999999995,219,0,0.5784187316894531,10,0
-0.3999999999999999,165,0,0.4483306407928467,4,0
5.551115123125783e-17,171,0,0.43245887756347656,3,0
1.0000000000000002,160,0,0.4324791431427002,7,0
-1.0,80,1,0.2583892345428467,2,0
-0.10000000000000009,167,0,0.4448585510253906,6,0
1.1,146,0,0.4340016841888428,5,0
-0.09999999999999987,139,0,0.3568406105041504,5,0
3.099999999999999,394,0,0.9138352870941162,9,0
-0.2999999999999999,229,0,0.57757568359375,9,0
-0.8999999999999999,41,1,0.19137215614318848,0,0
1.1000000000000003,139,0,0.39710259437561035,2,0
0.10000000000000009,167,0,0.44405317306518555,2,0
1.1,135,0,0.3833165168762207,3,0
-0.09999999999999987,151,0,0.4158203601837158,8,0
0.10000000000000009,143,0,0.3844640254974365,7,0
2.999999999999999,244,0,0.6398394107818604,10,0
-0.5,181,0,0.4627649784088135,3,0
-0.3999999999999999,145,0,0.37262988090515137,3,0
1.1102230246251565e-16,159,0,0.4606642723083496,2,0
0.09999999999999981,161,0,0.4370920658111572,4,0
0.09999999999999992,209,0,0.5852367877960205,4,0
0.10000000000000003,68,0,0.24274587631225586,1,0
0.8000000000000003,164,0,0.4296736717224121,4,0
2.099999999999999,236,0,0.5978014469146729,6,0
1.0000000000000002,149,0,0.3910524845123291,5,0
0.09999999999999992,171,0,0.48108673095703125,9,0
5.551115123125783e-17,228,0,0.6258831024169922,5,0
2.0999999999999996,185,0,0.4965064525604248,3,0
0.6000000000000005,181,0,0.518505334854126,4,0
-0.2,130,0,0.36333489418029785,4,0
0.7000000000000002,125,0,0.359393835067749,3,0
2.0999999999999996,136,0,0.3916292190551758,5,0
1.1,175,0,0.4435594081878662,4,0
0.10000000000000009,223,0,0.5592787265777588,4,0
-0.2,170,0,0.44634366035461426,1,0
1.0000000000000002,235,0,0.613323450088501,5,0
-0.3999999999999999,131,0,0.35498738288879395,6,0
3.0999999999999996,132,0,0.37923407554626465,4,0
1.1102230246251565e-16,190,0,0.4789752960205078,4,0
1.7999999999999996,269,0,0.7260236740112305,7,0
1.0,180,1,0.44437479972839355,2,1
1.1000000000000003,151,0,0.41408729553222656,4,0
0.10000000000000009,175,0,0.4541137218475342,5,0
2.0,175,0,0.47794151306152344,2,0
1.1000000000000003,171,0,0.4804410934448242,6,0
-0.19999999999999996,150,0,0.39795374870300293,2,0
5.551115123125783e-17,169,0,0.481320858001709,8,0
1.0000000000000002,281,0,0.7495279312133789,6,0
4.1,200,0,0.5492603778839111,4,0
1.4999999999999993,149,0,0.40486931800842285,3,0
0.10000000000000003,161,0,0.4407081604003906,5,0
-5.551115123125783e-17,149,0,0.40354156494140625,1,0
2.0999999999999996,147,0,0.43364381790161133,7,0
0.09999999999999998,128,0,0.35440897941589355,1,0
1.0,180,1,0.5053150653839111,2,1
1.1,178,0,0.4928913116455078,5,0
1.9999999999999993,145,0,0.42302846908569336,5,0
2.0999999999999996,165,0,0.45613670349121094,5,0
2.099999999999999,205,0,0.5032598972320557,8,0
0.09999999999999998,190,0,0.47443222999572754,8,0
-0.19999999999999996,179,0,0.4854743480682373,3,0
-0.3999999999999999,162,0,0.4367344379425049,3,0
0.0999999999999997,216,0,0.5579957962036133,8,0
1.8999999999999997,147,0,0.38062047958374023,4,0
1.1,129,0,0.362962007522583,5,0
-1.0,68,1,0.22748517990112305,1,0
1.9999999999999998,166,0,0.4159736633300781,3,0
-0.3999999999999999,164,0,0.4439821243286133,4,0
0.10000000000000003,161,0,0.417020320892334,3,0
2.099999999999999,166,0,0.4525630474090576,6,0
0.6000000000000003,165,0,0.45564866065979004,3,0
0.09999999999999998,151,0,0.41758227348327637,4,0
2.0,144,0,0.4039425849914551,4,0
1.7999999999999996,171,0,0.4471471309661865,3,0
-0.2,218,0,0.5493032932281494,9,0
-0.8999999999999999,63,1,0.21793079376220703,2,0
1.1000000000000005,210,0,0.5628018379211426,5,0
0.09999999999999998,167,0,0.4555032253265381,4,0
2.099999999999999,176,0,0.4799356460571289,4,0
-1.0999999999999999,168,0,0.4468836784362793,4,0
2.099999999999999,175,0,0.47968506813049316,2,0
0.10000000000000031,146,0,0.4122436046600342,4,0
2.099999999999999,182,0,0.47626829147338867,8,0
-0.29999999999999993,151,0,0.40995025634765625,5,0
1.1102230246251565e-16,162,0,0.4163956642150879,4,0
-1.0,143,1,0.4095170497894287,3,0
0.09999999999999992,198,0,0.5364198684692383,8,0
0.10000000000000003,57,0,0.22144603729248047,3,0
0.10000000000000003,176,0,0.47109460830688477,5,0
0.09999999999999998,212,0,0.5572185516357422,8,0
1.0000000000000002,158,0,0.4019780158996582,2,0
0.09999999999999981,165,0,0.45481228828430176,11,0
3.1,194,0,0.5069386959075928,10,0
-0.9000000000000001,90,1,0.28042173385620117,2,0
2.099999999999999,263,0,0.6409857273101807,13,0
-0.19999999999999996,142,0,0.41805386543273926,5,0
0.09999999999999981,99,0,0.3201181888580322,2,0
2.0999999999999996,151,0,0.40729451179504395,6,0
0.10000000000000003,131,0,0.3858928680419922,2,0
3.0,164,0,0.47702527046203613,4,0
2.099999999999999,171,0,0.4663970470428467,2,0
1.0,180,1,0.47002506256103516,2,1
3.0999999999999996,233,0,0.6331233978271484,9,0
-0.9000000000000001,63,1,0.2315378189086914,2,0
0.0,187,0,0.47008490562438965,9,0
1.9999999999999998,163,0,0.42983508110046387,6,0
-0.7,169,0,0.4388575553894043,2,0
0.09999999999999992,156,0,0.4245007038116455,4,0
2.099999999999999,213,0,0.6261577606201172,5,0
-0.30000000000000004,257,0,0.6807711124420166,8,0
3.099999999999999,374,0,0.8668453693389893,12,0
0.10000000000000009,139,0,0.39654541015625,4,0
2.099999999999999,157,0,0.4306952953338623,5,0
5.551115123125783e-17,159,0,0.4112107753753662,2,0
1.0,139,0,0.3830893039703369,4,0
3.099999999999999,200,0,0.5394220352172852,8,0
1.1000000000000003,210,0,0.5551238059997559,9,0
2.0999999999999996,206,0,0.5561413764953613,6,0
0.0,201,0,0.5481500625610352,8,0
0.6000000000000003,177,0,0.4734678268432617,8,0
1.0,180,1,0.454662561416626,2,1
0.10000000000000003,171,0,0.4588334560394287,7,0
-0.19999999999999984,160,0,0.4620952606201172,5,0
2.1,138,0,0.37116050720214844,6,0
1.9999999999999998,147,0,0.386441707611084,5,0
0.7999999999999999,180,1,0.506195068359375,2,1
1.4999999999999998,165,0,0.46807408332824707,4,0
0.7000000000000002,267,0,0.702392578125,6,0
1.1,164,0,0.43416619300842285,6,0
-0.09999999999999987,177,0,0.4834606647491455,3,0
3.099999999999999,138,0,0.3847694396972656,5,0
1.1,211,0,0.5444507598876953,6,0
0.10000000000000003,148,0,0.39911413192749023,1,0
1.0,180,1,0.4776122570037842,1,1
0.09999999999999992,190,0,0.5032908916473389,4,0
-0.09999999999999998,177,0,0.4886467456817627,3,0
5.551115123125783e-17,198,0,0.47763586044311523,7,0
0.10000000000000009,179,0,0.454911470413208,6,0
0.10000000000000009,142,0,0.3684656620025635,3,0
2.7755575615628914e-17,161,0,0.4049868583679199,2,0
0.10000000000000003,174,0,0.46489787101745605,4,0
-0.3999999999999999,145,0,0.3962373733520508,2,0
0.09999999999999998,151,0,0.38349103927612305,4,0
2.7755575615628914e-17,184,0,0.4749178886413574,8,0
0.10000000000000003,162,0,0.4198176860809326,2,0
0.0,140,0,0.3933231830596924,5,0
-0.8999999999999999,145,1,0.3784618377685547,3,0
0.10000000000000003,166,0,0.44559216499328613,3,0
1.0000000000000002,191,0,0.49315309524536133,9,0
0.09999999999999998,37,0,0.18111896514892578,1,0
0.10000000000000009,203,0,0.5493278503417969,7,0
2.099999999999999,174,0,0.47881317138671875,4,0
0.09999999999999992,178,0,0.4584810733795166,2,0
1.1102230246251565e-16,158,0,0.44332313537597656,4,0
-0.09999999999999998,154,0,0.41159653663635254,6,0
2.099999999999999,205,0,0.5617923736572266,6,0
-0.4,170,0,0.4639570713043213,6,0
-0.8999999999999999,51,1,0.20278263092041016,1,0
-0.10000000000000009,141,0,0.3946533203125,3,0
-0.4999999999999999,226,0,0.608356237411499,4,0
1.7,141,0,0.35894083976745605,4,0
1.0999999999999999,305,0,0.7975881099700928,11,0
0.10000000000000009,162,0,0.41365933418273926,4,0
2.0999999999999996,157,0,0.4170053005218506,4,0
1.9999999999999998,164,0,0.45395421981811523,6,0
0.10000000000000003,146,0,0.4032282829284668,1,0
-0.09999999999999987,148,0,0.38034510612487793,2,0
-0.8999999999999999,69,1,0.25124597549438477,4,0
5.551115123125783e-17,141,0,0.38796353340148926,5,0
-5.551115123125783e-17,120,0,0.36749768257141113,3,0
0.10000000000000009,196,0,0.5203323364257812,5,0
0.10000000000000009,137,0,0.373424768447876,8,0
-0.19999999999999998,236,0,0.6021895408630371,5,0
0.10000000000000003,163,0,0.45391011238098145,3,0
0.10000000000000003,196,0,0.4891352653503418,4,0
-0.10000000000000003,143,0,0.3937971591949463,5,0
-0.09999999999999987,149,0,0.4165987968444824,1,0
-0.19999999999999996,137,0,0.39458203315734863,1,0
1.0000000000000002,170,0,0.4358174800872803,4,0
0.7000000000000002,156,0,0.43713974952697754,5,0
1.9999999999999998,173,0,0.4584484100341797,5,0
0.10000000000000003,187,0,0.4940509796142578,4,0
0.09999999999999992,143,0,0.4156038761138916,4,0
1.1000000000000003,138,0,0.39401745796203613,7,0
-0.29999999999999993,155,0,0.4292309284210205,3,0
0.10000000000000009,132,0,0.38347673416137695,3,0
0.10000000000000003,147,0,0.3874056339263916,3,0
1.9999999999999998,191,0,0.5180923938751221,3,0
0.10000000000000003,218,0,0.5129704475402832,7,0
2.5999999999999996,182,0,0.4920156002044678,4,0
0.10000000000000003,161,0,0.42243266105651855,6,0
2.099999999999999,204,0,0.5355944633483887,5,0
0.09999999999999992,157,0,0.41132426261901855,4,0
2.099999999999999,191,0,0.5158522129058838,5,0
1.8999999999999997,148,0,0.41457509994506836,6,0
-1.1102230246251565e-16,99,0,0.30985236167907715,2,0
-0.19999999999999984,159,0,0.4205188751220703,6,0
2.099999999999999,181,0,0.4728529453277588,7,0
0.10000000000000003,144,0,0.38573646545410156,2,0
0.0,100,1,0.3029899597167969,0,1
0.09999999999999992,171,0,0.44480466842651367,6,0
2.099999999999999,168,0,0.4451875686645508,3,0
3.0,180,1,0.5185799598693848,2,1
2.8999999999999995,154,0,0.40410757064819336,7,0
0.09999999999999998,155,0,0.3971695899963379,5,0
0.10000000000000009,211,0,0.5314922332763672,7,0
-0.39999999999999986,171,0,0.45034003257751465,6,0
-0.19999999999999984,151,0,0.40006184577941895,3,0
-0.39999999999999986,157,0,0.39857029914855957,1,0
2.0,180,1,0.49979639053344727,2,1
1.7999999999999996,236,0,0.6182219982147217,5,0
0.10000000000000009,130,1,0.3696560859680176,0,0
2.0999999999999996,164,0,0.45940375328063965,6,0
2.099999999999999,165,0,0.4427475929260254,7,0
1.5999999999999999,176,0,0.45610976219177246,3,0
1.0,297,0,0.8096940517425537,11,0
-1.0,142,1,0.4079732894897461,3,0
2.999999999999999,163,0,0.4672372341156006,10,0
-0.29999999999999993,151,0,0.38271021842956543,4,0
2.8,204,0,0.5116105079650879,8,0
1.0000000000000002,150,0,0.4346959590911865,4,0
-1.6653345369377348e-16,108,1,0.32872605323791504,0,0
0.09999999999999998,169,0,0.49237537384033203,2,0
0.09999999999999992,179,0,0.44295597076416016,2,0
0.09999999999999992,168,0,0.4398183822631836,8,0
1.1,161,0,0.42972588539123535,8,0
0.09999999999999998,174,0,0.46691370010375977,3,0
0.0,100,1,0.29608154296875,0,1
5.551115123125783e-17,180,0,0.4627375602722168,7,0
-1.4,38,1,0.17591118812561035,2,0
5.551115123125783e-17,142,0,0.3581819534301758,1,0
0.09999999999999998,168,0,0.45969724655151367,3,0
3.0999999999999996,225,0,0.5622739791870117,9,0
1.9999999999999996,154,0,0.4241631031036377,6,0
0.10000000000000003,152,0,0.39844608306884766,4,0
3.0999999999999996,233,0,0.6086623668670654,9,0
2.999999999999999,166,0,0.46547722816467285,4,0
-0.3999999999999999,245,0,0.6544253826141357,7,0
0.09999999999999987,162,0,0.42627835273742676,2,0
-0.09999999999999987,153,0,0.39977359771728516,5,0
2.0999999999999996,160,0,0.4230942726135254,2,0
0.10000000000000003,135,0,0.3903543949127197,5,0
-0.3999999999999999,171,0,0.45496273040771484,5,0
0.6000000000000003,215,0,0.5612635612487793,4,0
3.799999999999999,169,0,0.45326733589172363,7,0
-0.49999999999999994,166,0,0.48839259147644043,3,0
0.10000000000000003,148,0,0.400439977645874,2,0
-1.0,38,1,0.1744530200958252,1,0
0.09999999999999992,153,0,0.400310754776001,3,0
-0.3999999999999999,145,0,0.38098740577697754,1,0
1.9999999999999993,200,0,0.550774335861206,7,0
-0.09999999999999998,182,0,0.5063152313232422,9,0
5.551115123125783e-17,151,0,0.4154179096221924,4,0
5.551115123125783e-17,173,0,0.46910595893859863,2,0
2.8,155,0,0.42794060707092285,5,0
4.099999999999999,175,0,0.472944974899292,4,0
0.10000000000000009,167,0,0.44902682304382324,4,0
1.7999999999999994,185,0,0.4921269416809082,8,0
-0.2,149,0,0.38999271392822266,1,0
0.10000000000000006,227,0,0.6365275382995605,5,0
0.8,180,1,0.5118680000305176,2,1
-0.2,153,0,0.4327981472015381,3,0
0.5000000000000004,171,0,0.45574378967285156,2,0
-0.19999999999999984,158,0,0.4249734878540039,3,0
0.7000000000000001,180,1,0.4932701587677002,1,1
0.10000000000000003,140,0,0.37503504753112793,2,0
1.4999999999999993,242,0,0.6657586097717285,6,0
-0.4999999999999999,233,0,0.6230404376983643,6,0
1.9999999999999998,148,0,0.42011451721191406,5,0
1.1,137,0,0.38039231300354004,4,0
0.8000000000000003,143,0,0.39668965339660645,4,0
0.10000000000000003,164,0,0.455829381942749,3,0
2.0999999999999996,206,0,0.5654933452606201,9,0
-0.8999999999999999,42,1,0.18462634086608887,0,0
0.10000000000000003,169,0,0.452303409576416,6,0
0.9,165,0,0.43729496002197266,10,0
3.099999999999999,181,0,0.49846649169921875,8,0
-0.9000000000000001,32,1,0.17787480354309082,1,0
0.09999999999999998,191,0,0.48024868965148926,4,0
1.7999999999999994,155,0,0.4301612377166748,8,0
-0.19999999999999984,158,0,0.4023401737213135,2,0
2.0999999999999996,182,0,0.4891946315765381,9,0
0.0,140,0,0.385514497756958,5,0
-0.9000000000000001,134,1,0.39008498191833496,1,0
1.1000000000000003,153,0,0.38565564155578613,9,0
-0.4999999999999999,150,0,0.40839529037475586,6,0
0.5000000000000002,173,0,0.4836995601654053,6,0
0.09999999999999998,177,0,0.4649691581726074,3,0
0.09999999999999992,113,0,0.3648664951324463,3,0
0.0,67,0,0.249983549118042,3,0
-0.3,179,0,0.47834205627441406,3,0
1.9999999999999998,181,0,0.4568500518798828,3,0
-0.9000000000000001,73,1,0.25232982635498047,1,0
3.999999999999999,174,0,0.4701828956604004,6,0
0.10000000000000009,181,0,0.4853544235229492,3,0
1.1102230246251565e-16,165,0,0.44032716751098633,4,0
1.1,132,0,0.38596510887145996,5,0
0.10000000000000009,146,0,0.4210216999053955,6,0
0.09999999999999998,160,0,0.40668654441833496,4,0
0.10000000000000003,149,0,0.38747644424438477,4,0
4.1,146,0,0.4146995544433594,6,0
-0.3999999999999999,137,0,0.35518527030944824,3,0
0.10000000000000006,200,0,0.5332159996032715,7,0
2.0999999999999996,152,0,0.4042484760284424,4,0
0.10000000000000003,357,0,0.898714542388916,7,0
1.1,179,0,0.4858994483947754,3,0
1.1000000000000003,164,0,0.45204687118530273,7,0
3.0999999999999996,158,0,0.4462764263153076,6,0
3.099999999999999,187,0,0.49169111251831055,5,0
1.0,180,1,0.4624290466308594,2,1
-0.29999999999999993,157,0,0.4255814552307129,2,0
2.099999999999999,194,0,0.5279028415679932,4,0
-0.2999999999999999,217,0,0.541144609451294,11,0
0.09999999999999998,183,0,0.4892716407775879,7,0
1.1102230246251565e-16,184,0,0.5060572624206543,5,0
0.09999999999999992,147,0,0.39989757537841797,2,0
2.099999999999999,124,0,0.35315513610839844,4,0
2.099999999999999,186,0,0.5002460479736328,10,0
2.099999999999999,220,0,0.5956923961639404,6,0
0.8,180,1,0.506392240524292,1,1
0.0,141,0,0.37769198417663574,6,0
1.1,187,0,0.5131371021270752,7,0
0.10000000000000003,230,0,0.6042430400848389,3,0
1.1000000000000003,158,0,0.42566776275634766,2,0
1.0000000000000007,145,0,0.3818507194519043,5,0
-0.29999999999999993,156,0,0.43517422676086426,2,0
1.1000000000000003,157,0,0.41889166831970215,1,0
1.1000000000000003,143,0,0.36966800689697266,4,0
0.10000000000000009,120,1,0.37723588943481445,0,0
