return,steps,failure,wall_dt,do_count,stall
-0.29999999999999993,146,1,0.39137959480285645,0,0
1.1,132,0,0.3786764144897461,5,0
1.1,169,0,0.49564456939697266,6,0
2.5999999999999996,150,0,0.40551328659057617,7,0
0.10000000000000003,360,0,0.8395664691925049,9,0
0.10000000000000006,160,0,0.4248354434967041,5,0
0.10000000000000003,140,0,0.4300079345703125,2,0
1.9999999999999993,205,0,0.5658586025238037,8,0
-0.3,157,0,0.4577512741088867,6,0
3.0,180,1,0.46778130531311035,2,1
1.6999999999999995,146,0,0.3955719470977783,4,0
2.099999999999999,187,0,0.5337815284729004,4,0
5.551115123125783e-17,233,0,0.6073412895202637,7,0
0.09999999999999998,180,0,0.4857017993927002,5,0
1.0,180,1,0.4890744686126709,2,1
0.10000000000000003,249,0,0.6541087627410889,8,0
0.10000000000000003,180,0,0.47989678382873535,5,0
