return,steps,failure,wall_dt,do_count,stall
2.0999999999999996,132,0,0.37036800384521484,5,0
0.09999999999999998,150,0,0.43500185012817383,4,0
1.9999999999999998,194,0,0.5211181640625,3,0
0.09999999999999992,145,0,0.38953709602355957,3,0
1.0000000000000002,139,0,0.3863203525543213,2,0
2.099999999999999,203,0,0.5255930423736572,4,0
-0.3999999999999999,147,0,0.41716957092285156,1,0
2.099999999999999,367,0,0.9392890930175781,14,0
0.6000000000000003,177,0,0.4455146789550781,4,0
1.5999999999999999,212,0,0.5752849578857422,6,0
1.1000000000000003,166,0,0.46693944931030273,4,0
1.1000000000000003,162,0,0.42847776412963867,3,0
0.7000000000000003,157,0,0.42835497856140137,10,0
-5.551115123125783e-17,167,0,0.4545912742614746,1,0
0.10000000000000003,95,0,0.2953677177429199,5,0
